 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 1.2025    Time:  21:51:39
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  12   -11.0000     -22.501 0.3678   0.2508E+01  0.3012E-02 -0.9826E+00  0.0000E+00      -1  -0.123E-01   20.00
  13   -12.0000     -21.903 0.3697   0.2379E+01  0.3036E-02 -0.9807E+00  0.0000E+00      -1  -0.123E-01   20.00
  14   -13.0000     -21.327 0.3714   0.2236E+01  0.3059E-02 -0.9787E+00  0.0000E+00      -1  -0.123E-01   20.00
  15   -14.0000     -20.780 0.3731   0.2088E+01  0.3081E-02 -0.9766E+00  0.0000E+00      -1  -0.122E-01   20.00
  16   -15.0000     -20.264 0.3747   0.1939E+01  0.3102E-02 -0.9745E+00  0.0000E+00      -1  -0.122E-01   20.00
  17   -16.0000     -19.785 0.3762   0.1795E+01  0.3121E-02 -0.9723E+00  0.0000E+00      -1  -0.122E-01   20.00
  18   -17.0000     -19.348 0.3775   0.1658E+01  0.3138E-02 -0.9700E+00  0.0000E+00      -1  -0.122E-01   20.00
  19   -18.0000     -18.955 0.3787   0.1533E+01  0.3154E-02 -0.9677E+00  0.0000E+00      -1  -0.121E-01   20.00
  20   -19.0000     -18.608 0.3798   0.1428E+01  0.3165E-02 -0.9653E+00  0.0000E+00      -1  -0.121E-01   20.00
  21   -20.0000     -18.304 0.3808   0.1345E+01  0.3171E-02 -0.9627E+00  0.0000E+00      -1  -0.121E-01   20.00
  22   -21.0000     -18.038 0.3816   0.1272E+01  0.3176E-02 -0.9599E+00  0.0000E+00      -1  -0.120E-01   20.00
  23   -22.0000     -17.811 0.3824   0.1208E+01  0.3180E-02 -0.9570E+00  0.0000E+00      -1  -0.120E-01   20.00
  24   -23.0000     -17.620 0.3830   0.1156E+01  0.3184E-02 -0.9539E+00  0.0000E+00      -1  -0.120E-01   20.00
  25   -24.0000     -17.459 0.3835   0.1113E+01  0.3187E-02 -0.9506E+00  0.0000E+00      -1  -0.119E-01   20.00
  26   -25.0000     -17.324 0.3839   0.1080E+01  0.3190E-02 -0.9471E+00  0.0000E+00      -1  -0.119E-01   20.00
  27   -26.0000     -17.209 0.3843   0.1056E+01  0.3192E-02 -0.9434E+00  0.0000E+00      -1  -0.118E-01   20.00
  28   -27.0000     -17.108 0.3846   0.1039E+01  0.3194E-02 -0.9395E+00  0.0000E+00      -1  -0.118E-01   20.00
  29   -28.0000     -17.015 0.3849   0.1028E+01  0.3196E-02 -0.9354E+00  0.0000E+00      -1  -0.117E-01   20.00
  30   -29.0000     -16.926 0.3852   0.1022E+01  0.3197E-02 -0.9310E+00  0.0000E+00      -1  -0.117E-01   20.00
  31   -30.0000     -16.836 0.3855   0.1019E+01  0.3199E-02 -0.9264E+00  0.0000E+00      -1  -0.116E-01   20.00
  32   -31.0000     -16.745 0.3858   0.1016E+01  0.3201E-02 -0.9216E+00  0.0000E+00      -1  -0.116E-01   20.00
  33   -32.0000     -16.651 0.3861   0.1012E+01  0.3203E-02 -0.9164E+00  0.0000E+00      -1  -0.115E-01   20.00
  34   -33.0000     -16.558 0.3864   0.1004E+01  0.3204E-02 -0.9111E+00  0.0000E+00      -1  -0.114E-01   20.00
  35   -34.0000     -16.469 0.3867   0.9906E+00  0.3206E-02 -0.9054E+00  0.0000E+00      -1  -0.113E-01   20.00
  36   -35.0000     -16.389 0.3869   0.9704E+00  0.3208E-02 -0.8994E+00  0.0000E+00      -1  -0.113E-01   20.00
  37   -36.0000     -16.327 0.3871   0.9422E+00  0.3209E-02 -0.8932E+00  0.0000E+00      -1  -0.112E-01   20.00
  38   -37.0000     -16.290 0.3872   0.9058E+00  0.3209E-02 -0.8867E+00  0.0000E+00      -1  -0.111E-01   20.00
  39   -38.0000     -16.289 0.3872   0.8617E+00  0.3209E-02 -0.8798E+00  0.0000E+00      -1  -0.110E-01   20.00
  40   -39.0000     -16.337 0.3871   0.8110E+00  0.3209E-02 -0.8726E+00  0.0000E+00      -1  -0.109E-01   20.00
  41   -40.0000     -16.447 0.3867   0.7553E+00  0.3206E-02 -0.8651E+00  0.0000E+00      -1  -0.108E-01   20.00
  42   -41.0000     -16.633 0.3861   0.6964E+00  0.3203E-02 -0.8572E+00  0.0000E+00      -1  -0.107E-01   20.00
  43   -42.0000     -16.914 0.3852   0.6359E+00  0.3197E-02 -0.8488E+00  0.0000E+00      -1  -0.106E-01   20.00
  44   -43.0000     -17.308 0.3840   0.5754E+00  0.3190E-02 -0.8399E+00  0.0000E+00      -1  -0.105E-01   20.00
  45   -44.0000     -17.840 0.3823   0.5154E+00  0.3180E-02 -0.8304E+00  0.0000E+00      -1  -0.104E-01   20.00
  46   -45.0000     -18.540 0.3800   0.4558E+00  0.3166E-02 -0.8200E+00  0.0000E+00      -1  -0.103E-01   20.00
  47   -46.0000     -19.423 0.3773   0.4092E+00  0.3135E-02 -0.8089E+00  0.0000E+00      -1  -0.101E-01   20.00
  48   -47.0000     -20.487 0.3740   0.3691E+00  0.3093E-02 -0.7974E+00  0.0000E+00      -1  -0.100E-01   20.00
  49   -48.0000     -21.750 0.3701   0.3305E+00  0.3042E-02 -0.7852E+00  0.0000E+00      -1  -0.984E-02   20.00
  50   -49.0000     -23.257 0.3655   0.2907E+00  0.2982E-02 -0.7718E+00  0.0000E+00      -1  -0.967E-02   20.00
  51   -50.0000     -25.007 0.3605   0.2654E+00  0.2900E-02 -0.7576E+00  0.0000E+00      -1  -0.950E-02   20.00
  52   -51.0000     -26.949 0.3550   0.2449E+00  0.2805E-02 -0.7429E+00  0.0000E+00      -1  -0.931E-02   20.00
  53   -52.0000     -29.103 0.3489   0.2215E+00  0.2700E-02 -0.7269E+00  0.0000E+00      -1  -0.911E-02   20.00
  54   -53.0000     -31.436 0.3429   0.2095E+00  0.2587E-02 -0.7103E+00  0.0000E+00      -1  -0.890E-02   20.00
  55   -54.0000     -33.829 0.3370   0.2043E+00  0.2472E-02 -0.6936E+00  0.0000E+00      -1  -0.869E-02   20.00
  56   -55.0000     -36.239 0.3310   0.1974E+00  0.2356E-02 -0.6756E+00  0.0000E+00      -1  -0.847E-02   20.00
  57   -56.0000     -38.625 0.3255   0.1961E+00  0.2248E-02 -0.6578E+00  0.0000E+00      -1  -0.825E-02   20.00
  58   -57.0000     -40.833 0.3209   0.2087E+00  0.2158E-02 -0.6410E+00  0.0000E+00      -1  -0.804E-02   20.00
  59   -58.0000     -42.752 0.3169   0.2248E+00  0.2079E-02 -0.6241E+00  0.0000E+00      -1  -0.782E-02   20.00
  60   -59.0000     -44.374 0.3136   0.2448E+00  0.2013E-02 -0.6067E+00  0.0000E+00      -1  -0.761E-02   20.00
  61   -60.0000     -45.699 0.3108   0.2695E+00  0.1958E-02 -0.5889E+00  0.0000E+00      -1  -0.738E-02   20.00
  62   -61.0000     -46.738 0.3087   0.2993E+00  0.1916E-02 -0.5704E+00  0.0000E+00      -1  -0.715E-02   20.00
  63   -62.0000     -47.507 0.3071   0.3349E+00  0.1884E-02 -0.5532E+00  0.0000E+00      -1  -0.693E-02   20.00
  64   -63.0000     -48.021 0.3062   0.3858E+00  0.1868E-02 -0.5381E+00  0.0000E+00      -1  -0.675E-02   20.00
  65   -64.0000     -48.305 0.3057   0.4411E+00  0.1859E-02 -0.5236E+00  0.0000E+00      -1  -0.656E-02   20.00
  66   -65.0000     -48.404 0.3056   0.4981E+00  0.1856E-02 -0.5095E+00  0.0000E+00      -1  -0.639E-02   20.00
  67   -66.0000     -48.360 0.3056   0.5536E+00  0.1858E-02 -0.4958E+00  0.0000E+00      -1  -0.621E-02   20.00
  68   -67.0000     -48.205 0.3059   0.6033E+00  0.1862E-02 -0.4826E+00  0.0000E+00      -1  -0.605E-02   20.00
  69   -68.0000     -47.969 0.3063   0.6434E+00  0.1870E-02 -0.4698E+00  0.0000E+00      -1  -0.589E-02   20.00
  70   -69.0000     -47.674 0.3068   0.6705E+00  0.1879E-02 -0.4574E+00  0.0000E+00      -1  -0.573E-02   20.00
  71   -70.0000     -47.339 0.3074   0.6874E+00  0.1891E-02 -0.4439E+00  0.0000E+00      -1  -0.556E-02   20.00
  72   -71.0000     -46.971 0.3082   0.6944E+00  0.1906E-02 -0.4292E+00  0.0000E+00      -1  -0.538E-02   20.00
  73   -72.0000     -46.582 0.3090   0.6864E+00  0.1922E-02 -0.4145E+00  0.0000E+00      -1  -0.520E-02   20.00
  74   -73.0000     -46.185 0.3098   0.6646E+00  0.1938E-02 -0.4000E+00  0.0000E+00      -1  -0.501E-02   20.00
  75   -74.0000     -45.791 0.3106   0.6315E+00  0.1955E-02 -0.3856E+00  0.0000E+00      -1  -0.483E-02   20.00
  76   -75.0000     -45.410 0.3114   0.5901E+00  0.1970E-02 -0.3713E+00  0.0000E+00      -1  -0.465E-02   20.00
  77   -76.0000     -45.053 0.3122   0.5436E+00  0.1985E-02 -0.3571E+00  0.0000E+00      -1  -0.448E-02   20.00
  78   -77.0000     -44.727 0.3128   0.4952E+00  0.1998E-02 -0.3432E+00  0.0000E+00      -1  -0.430E-02   20.00
  79   -78.0000     -44.440 0.3134   0.4473E+00  0.2010E-02 -0.3294E+00  0.0000E+00      -1  -0.413E-02   20.00
  80   -79.0000     -44.200 0.3139   0.4017E+00  0.2020E-02 -0.3160E+00  0.0000E+00      -1  -0.396E-02   20.00
  81   -80.0000     -44.013 0.3143   0.3598E+00  0.2027E-02 -0.3030E+00  0.0000E+00      -1  -0.380E-02   20.00
  82   -81.0000     -43.883 0.3146   0.3220E+00  0.2033E-02 -0.2903E+00  0.0000E+00      -1  -0.364E-02   20.00
  83   -82.0000     -43.813 0.3147   0.2888E+00  0.2036E-02 -0.2781E+00  0.0000E+00      -1  -0.349E-02   20.00
  84   -83.0000     -43.804 0.3148   0.2601E+00  0.2036E-02 -0.2664E+00  0.0000E+00      -1  -0.334E-02   20.00
  85   -84.0000     -43.856 0.3146   0.2355E+00  0.2034E-02 -0.2552E+00  0.0000E+00      -1  -0.320E-02   20.00
  86   -85.0000     -43.966 0.3144   0.2147E+00  0.2029E-02 -0.2447E+00  0.0000E+00      -1  -0.307E-02   20.00
  87   -86.0000     -44.129 0.3141   0.1974E+00  0.2023E-02 -0.2348E+00  0.0000E+00      -1  -0.294E-02   20.00
  88   -87.0000     -44.338 0.3136   0.1831E+00  0.2014E-02 -0.2256E+00  0.0000E+00      -1  -0.283E-02   20.00
  89   -88.0000     -44.586 0.3131   0.1715E+00  0.2004E-02 -0.2171E+00  0.0000E+00      -1  -0.272E-02   20.00
  90   -89.0000     -44.862 0.3126   0.1622E+00  0.1993E-02 -0.2092E+00  0.0000E+00      -1  -0.262E-02   20.00
  91   -90.0000     -45.157 0.3119   0.1550E+00  0.1981E-02 -0.2021E+00  0.0000E+00      -1  -0.253E-02   20.00
  92   -91.0000     -45.461 0.3113   0.1497E+00  0.1968E-02 -0.1956E+00  0.0000E+00      -1  -0.245E-02   20.00
  93   -92.0000     -45.762 0.3107   0.1461E+00  0.1956E-02 -0.1897E+00  0.0000E+00      -1  -0.238E-02   20.00
  94   -93.0000     -46.051 0.3101   0.1440E+00  0.1944E-02 -0.1844E+00  0.0000E+00      -1  -0.231E-02   20.00
  95   -94.0000     -46.316 0.3095   0.1435E+00  0.1933E-02 -0.1796E+00  0.0000E+00      -1  -0.225E-02   20.00
  96   -95.0000     -46.548 0.3091   0.1444E+00  0.1924E-02 -0.1752E+00  0.0000E+00      -1  -0.220E-02   20.00
  97   -96.0000     -46.737 0.3087   0.1468E+00  0.1916E-02 -0.1712E+00  0.0000E+00      -1  -0.215E-02   20.00
  98   -97.0000     -46.874 0.3084   0.1508E+00  0.1910E-02 -0.1675E+00  0.0000E+00      -1  -0.210E-02   20.00
  99   -98.0000     -46.952 0.3082   0.1566E+00  0.1907E-02 -0.1639E+00  0.0000E+00      -1  -0.205E-02   20.00
 100   -99.0000     -46.963 0.3082   0.1643E+00  0.1907E-02 -0.1622E+00  0.0000E+00      -1  -0.203E-02   20.00
end


 Time:        5.1000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -29.747 0.3471   0.2955E+01  0.2668E-02 -0.1000E+01  0.0000E+00      -1  -0.125E-01   20.00
   2    -1.0000     -29.080 0.3490   0.3053E+01  0.2701E-02 -0.9987E+00  0.0000E+00      -1  -0.125E-01   20.00
   3    -2.0000     -28.403 0.3509   0.3122E+01  0.2734E-02 -0.9974E+00  0.0000E+00      -1  -0.125E-01   20.00
   4    -3.0000     -27.720 0.3528   0.3159E+01  0.2767E-02 -0.9960E+00  0.0000E+00      -1  -0.125E-01   20.00
   5    -4.0000     -27.035 0.3548   0.3163E+01  0.2801E-02 -0.9946E+00  0.0000E+00      -1  -0.125E-01   20.00
   6    -5.0000     -26.351 0.3567   0.3134E+01  0.2834E-02 -0.9932E+00  0.0000E+00      -1  -0.124E-01   20.00
   7    -6.0000     -25.671 0.3586   0.3073E+01  0.2868E-02 -0.9917E+00  0.0000E+00      -1  -0.124E-01   20.00
   8    -7.0000     -24.998 0.3605   0.2982E+01  0.2900E-02 -0.9902E+00  0.0000E+00      -1  -0.124E-01   20.00
   9    -8.0000     -24.337 0.3624   0.2864E+01  0.2933E-02 -0.9887E+00  0.0000E+00      -1  -0.124E-01   20.00
  10    -9.0000     -23.690 0.3642   0.2724E+01  0.2964E-02 -0.9871E+00  0.0000E+00      -1  -0.124E-01   20.00
  11   -10.0000     -23.059 0.3661   0.2633E+01  0.2990E-02 -0.9855E+00  0.0000E+00      -1  -0.124E-01   20.00
  12   -11.0000     -22.440 0.3680   0.2522E+01  0.3015E-02 -0.9837E+00  0.0000E+00      -1  -0.123E-01   20.00
  13   -12.0000     -21.840 0.3699   0.2392E+01  0.3039E-02 -0.9819E+00  0.0000E+00      -1  -0.123E-01   20.00
  14   -13.0000     -21.263 0.3716   0.2249E+01  0.3062E-02 -0.9800E+00  0.0000E+00      -1  -0.123E-01   20.00
  15   -14.0000     -20.714 0.3733   0.2099E+01  0.3084E-02 -0.9780E+00  0.0000E+00      -1  -0.123E-01   20.00
  16   -15.0000     -20.196 0.3749   0.1950E+01  0.3104E-02 -0.9760E+00  0.0000E+00      -1  -0.122E-01   20.00
  17   -16.0000     -19.716 0.3764   0.1804E+01  0.3123E-02 -0.9740E+00  0.0000E+00      -1  -0.122E-01   20.00
  18   -17.0000     -19.276 0.3777   0.1667E+01  0.3141E-02 -0.9719E+00  0.0000E+00      -1  -0.122E-01   20.00
  19   -18.0000     -18.881 0.3789   0.1541E+01  0.3157E-02 -0.9697E+00  0.0000E+00      -1  -0.122E-01   20.00
  20   -19.0000     -18.531 0.3800   0.1440E+01  0.3166E-02 -0.9674E+00  0.0000E+00      -1  -0.121E-01   20.00
  21   -20.0000     -18.222 0.3810   0.1357E+01  0.3172E-02 -0.9649E+00  0.0000E+00      -1  -0.121E-01   20.00
  22   -21.0000     -17.952 0.3819   0.1283E+01  0.3178E-02 -0.9623E+00  0.0000E+00      -1  -0.121E-01   20.00
  23   -22.0000     -17.720 0.3826   0.1220E+01  0.3182E-02 -0.9596E+00  0.0000E+00      -1  -0.120E-01   20.00
  24   -23.0000     -17.523 0.3833   0.1167E+01  0.3186E-02 -0.9567E+00  0.0000E+00      -1  -0.120E-01   20.00
  25   -24.0000     -17.357 0.3838   0.1124E+01  0.3189E-02 -0.9536E+00  0.0000E+00      -1  -0.120E-01   20.00
  26   -25.0000     -17.216 0.3843   0.1092E+01  0.3192E-02 -0.9503E+00  0.0000E+00      -1  -0.119E-01   20.00
  27   -26.0000     -17.095 0.3847   0.1067E+01  0.3194E-02 -0.9469E+00  0.0000E+00      -1  -0.119E-01   20.00
  28   -27.0000     -16.987 0.3850   0.1051E+01  0.3196E-02 -0.9432E+00  0.0000E+00      -1  -0.118E-01   20.00
  29   -28.0000     -16.887 0.3853   0.1041E+01  0.3198E-02 -0.9394E+00  0.0000E+00      -1  -0.118E-01   20.00
  30   -29.0000     -16.791 0.3856   0.1035E+01  0.3200E-02 -0.9353E+00  0.0000E+00      -1  -0.117E-01   20.00
  31   -30.0000     -16.693 0.3859   0.1032E+01  0.3202E-02 -0.9310E+00  0.0000E+00      -1  -0.117E-01   20.00
  32   -31.0000     -16.594 0.3863   0.1030E+01  0.3204E-02 -0.9264E+00  0.0000E+00      -1  -0.116E-01   20.00
  33   -32.0000     -16.493 0.3866   0.1026E+01  0.3206E-02 -0.9216E+00  0.0000E+00      -1  -0.116E-01   20.00
  34   -33.0000     -16.392 0.3869   0.1019E+01  0.3207E-02 -0.9166E+00  0.0000E+00      -1  -0.115E-01   20.00
  35   -34.0000     -16.295 0.3872   0.1006E+01  0.3209E-02 -0.9114E+00  0.0000E+00      -1  -0.114E-01   20.00
  36   -35.0000     -16.207 0.3875   0.9862E+00  0.3211E-02 -0.9058E+00  0.0000E+00      -1  -0.114E-01   20.00
  37   -36.0000     -16.136 0.3877   0.9582E+00  0.3212E-02 -0.9001E+00  0.0000E+00      -1  -0.113E-01   20.00
  38   -37.0000     -16.090 0.3879   0.9219E+00  0.3213E-02 -0.8941E+00  0.0000E+00      -1  -0.112E-01   20.00
  39   -38.0000     -16.080 0.3879   0.8777E+00  0.3213E-02 -0.8878E+00  0.0000E+00      -1  -0.111E-01   20.00
  40   -39.0000     -16.118 0.3878   0.8268E+00  0.3213E-02 -0.8812E+00  0.0000E+00      -1  -0.110E-01   20.00
  41   -40.0000     -16.217 0.3875   0.7709E+00  0.3211E-02 -0.8743E+00  0.0000E+00      -1  -0.110E-01   20.00
  42   -41.0000     -16.391 0.3869   0.7118E+00  0.3207E-02 -0.8670E+00  0.0000E+00      -1  -0.109E-01   20.00
  43   -42.0000     -16.658 0.3861   0.6512E+00  0.3202E-02 -0.8593E+00  0.0000E+00      -1  -0.108E-01   20.00
  44   -43.0000     -17.036 0.3848   0.5907E+00  0.3195E-02 -0.8512E+00  0.0000E+00      -1  -0.107E-01   20.00
  45   -44.0000     -17.546 0.3832   0.5310E+00  0.3185E-02 -0.8425E+00  0.0000E+00      -1  -0.106E-01   20.00
  46   -45.0000     -18.217 0.3811   0.4721E+00  0.3172E-02 -0.8330E+00  0.0000E+00      -1  -0.104E-01   20.00
  47   -46.0000     -19.074 0.3784   0.4198E+00  0.3149E-02 -0.8230E+00  0.0000E+00      -1  -0.103E-01   20.00
  48   -47.0000     -20.119 0.3751   0.3800E+00  0.3107E-02 -0.8124E+00  0.0000E+00      -1  -0.102E-01   20.00
  49   -48.0000     -21.353 0.3714   0.3422E+00  0.3058E-02 -0.8011E+00  0.0000E+00      -1  -0.100E-01   20.00
  50   -49.0000     -22.815 0.3669   0.3040E+00  0.3000E-02 -0.7887E+00  0.0000E+00      -1  -0.989E-02   20.00
  51   -50.0000     -24.521 0.3618   0.2741E+00  0.2924E-02 -0.7756E+00  0.0000E+00      -1  -0.972E-02   20.00
  52   -51.0000     -26.428 0.3565   0.2548E+00  0.2831E-02 -0.7619E+00  0.0000E+00      -1  -0.955E-02   20.00
  53   -52.0000     -28.520 0.3506   0.2335E+00  0.2728E-02 -0.7468E+00  0.0000E+00      -1  -0.936E-02   20.00
  54   -53.0000     -30.798 0.3445   0.2173E+00  0.2618E-02 -0.7313E+00  0.0000E+00      -1  -0.917E-02   20.00
  55   -54.0000     -33.156 0.3387   0.2137E+00  0.2504E-02 -0.7156E+00  0.0000E+00      -1  -0.897E-02   20.00
  56   -55.0000     -35.502 0.3329   0.2092E+00  0.2391E-02 -0.6987E+00  0.0000E+00      -1  -0.876E-02   20.00
  57   -56.0000     -37.846 0.3271   0.2034E+00  0.2280E-02 -0.6821E+00  0.0000E+00      -1  -0.855E-02   20.00
  58   -57.0000     -40.051 0.3226   0.2173E+00  0.2190E-02 -0.6665E+00  0.0000E+00      -1  -0.835E-02   20.00
  59   -58.0000     -41.961 0.3186   0.2352E+00  0.2111E-02 -0.6507E+00  0.0000E+00      -1  -0.816E-02   20.00
  60   -59.0000     -43.570 0.3152   0.2577E+00  0.2046E-02 -0.6348E+00  0.0000E+00      -1  -0.796E-02   20.00
  61   -60.0000     -44.879 0.3125   0.2852E+00  0.1992E-02 -0.6187E+00  0.0000E+00      -1  -0.776E-02   20.00
  62   -61.0000     -45.902 0.3104   0.3186E+00  0.1950E-02 -0.6023E+00  0.0000E+00      -1  -0.755E-02   20.00
  63   -62.0000     -46.657 0.3088   0.3583E+00  0.1919E-02 -0.5858E+00  0.0000E+00      -1  -0.734E-02   20.00
  64   -63.0000     -47.172 0.3078   0.4043E+00  0.1898E-02 -0.5693E+00  0.0000E+00      -1  -0.714E-02   20.00
  65   -64.0000     -47.476 0.3071   0.4560E+00  0.1886E-02 -0.5533E+00  0.0000E+00      -1  -0.694E-02   20.00
  66   -65.0000     -47.601 0.3069   0.5138E+00  0.1881E-02 -0.5392E+00  0.0000E+00      -1  -0.676E-02   20.00
  67   -66.0000     -47.584 0.3069   0.5704E+00  0.1882E-02 -0.5269E+00  0.0000E+00      -1  -0.660E-02   20.00
  68   -67.0000     -47.458 0.3072   0.6223E+00  0.1886E-02 -0.5136E+00  0.0000E+00      -1  -0.644E-02   20.00
  69   -68.0000     -47.242 0.3076   0.6692E+00  0.1895E-02 -0.4989E+00  0.0000E+00      -1  -0.625E-02   20.00
  70   -69.0000     -46.957 0.3082   0.7052E+00  0.1907E-02 -0.4840E+00  0.0000E+00      -1  -0.607E-02   20.00
  71   -70.0000     -46.622 0.3089   0.7273E+00  0.1921E-02 -0.4690E+00  0.0000E+00      -1  -0.588E-02   20.00
  72   -71.0000     -46.254 0.3097   0.7335E+00  0.1936E-02 -0.4540E+00  0.0000E+00      -1  -0.569E-02   20.00
  73   -72.0000     -45.867 0.3105   0.7238E+00  0.1951E-02 -0.4389E+00  0.0000E+00      -1  -0.550E-02   20.00
  74   -73.0000     -45.473 0.3113   0.6996E+00  0.1968E-02 -0.4238E+00  0.0000E+00      -1  -0.531E-02   20.00
  75   -74.0000     -45.084 0.3121   0.6636E+00  0.1984E-02 -0.4088E+00  0.0000E+00      -1  -0.512E-02   20.00
  76   -75.0000     -44.709 0.3129   0.6190E+00  0.1999E-02 -0.3939E+00  0.0000E+00      -1  -0.494E-02   20.00
  77   -76.0000     -44.360 0.3136   0.5693E+00  0.2013E-02 -0.3792E+00  0.0000E+00      -1  -0.475E-02   20.00
  78   -77.0000     -44.044 0.3143   0.5178E+00  0.2026E-02 -0.3645E+00  0.0000E+00      -1  -0.457E-02   20.00
  79   -78.0000     -43.770 0.3148   0.4669E+00  0.2037E-02 -0.3501E+00  0.0000E+00      -1  -0.439E-02   20.00
  80   -79.0000     -43.544 0.3153   0.4187E+00  0.2047E-02 -0.3360E+00  0.0000E+00      -1  -0.421E-02   20.00
  81   -80.0000     -43.374 0.3157   0.3744E+00  0.2054E-02 -0.3222E+00  0.0000E+00      -1  -0.404E-02   20.00
  82   -81.0000     -43.263 0.3159   0.3347E+00  0.2058E-02 -0.3087E+00  0.0000E+00      -1  -0.387E-02   20.00
  83   -82.0000     -43.216 0.3160   0.2997E+00  0.2060E-02 -0.2956E+00  0.0000E+00      -1  -0.371E-02   20.00
  84   -83.0000     -43.232 0.3159   0.2694E+00  0.2059E-02 -0.2831E+00  0.0000E+00      -1  -0.355E-02   20.00
  85   -84.0000     -43.312 0.3158   0.2436E+00  0.2056E-02 -0.2710E+00  0.0000E+00      -1  -0.340E-02   20.00
  86   -85.0000     -43.451 0.3155   0.2217E+00  0.2050E-02 -0.2595E+00  0.0000E+00      -1  -0.325E-02   20.00
  87   -86.0000     -43.645 0.3151   0.2035E+00  0.2042E-02 -0.2487E+00  0.0000E+00      -1  -0.312E-02   20.00
  88   -87.0000     -43.887 0.3146   0.1885E+00  0.2033E-02 -0.2385E+00  0.0000E+00      -1  -0.299E-02   20.00
  89   -88.0000     -44.168 0.3140   0.1762E+00  0.2021E-02 -0.2290E+00  0.0000E+00      -1  -0.287E-02   20.00
  90   -89.0000     -44.478 0.3134   0.1664E+00  0.2008E-02 -0.2202E+00  0.0000E+00      -1  -0.276E-02   20.00
  91   -90.0000     -44.806 0.3127   0.1588E+00  0.1995E-02 -0.2121E+00  0.0000E+00      -1  -0.266E-02   20.00
  92   -91.0000     -45.142 0.3120   0.1531E+00  0.1981E-02 -0.2046E+00  0.0000E+00      -1  -0.257E-02   20.00
  93   -92.0000     -45.472 0.3113   0.1491E+00  0.1968E-02 -0.1978E+00  0.0000E+00      -1  -0.248E-02   20.00
  94   -93.0000     -45.787 0.3106   0.1468E+00  0.1955E-02 -0.1916E+00  0.0000E+00      -1  -0.240E-02   20.00
  95   -94.0000     -46.076 0.3100   0.1461E+00  0.1943E-02 -0.1860E+00  0.0000E+00      -1  -0.233E-02   20.00
  96   -95.0000     -46.327 0.3095   0.1468E+00  0.1933E-02 -0.1808E+00  0.0000E+00      -1  -0.227E-02   20.00
  97   -96.0000     -46.532 0.3091   0.1491E+00  0.1924E-02 -0.1759E+00  0.0000E+00      -1  -0.221E-02   20.00
  98   -97.0000     -46.681 0.3088   0.1531E+00  0.1918E-02 -0.1714E+00  0.0000E+00      -1  -0.215E-02   20.00
  99   -98.0000     -46.765 0.3086   0.1589E+00  0.1915E-02 -0.1670E+00  0.0000E+00      -1  -0.209E-02   20.00
 100   -99.0000     -46.778 0.3086   0.1666E+00  0.1914E-02 -0.1649E+00  0.0000E+00      -1  -0.207E-02   20.00
end


 Time:        5.2000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -29.703 0.3472   0.2968E+01  0.2670E-02 -0.1000E+01  0.0000E+00      -1  -0.125E-01   20.00
   2    -1.0000     -29.035 0.3491   0.3066E+01  0.2703E-02 -0.9988E+00  0.0000E+00      -1  -0.125E-01   20.00
   3    -2.0000     -28.357 0.3510   0.3135E+01  0.2736E-02 -0.9975E+00  0.0000E+00      -1  -0.125E-01   20.00
   4    -3.0000     -27.673 0.3530   0.3171E+01  0.2770E-02 -0.9963E+00  0.0000E+00      -1  -0.125E-01   20.00
   5    -4.0000     -26.986 0.3549   0.3175E+01  0.2803E-02 -0.9949E+00  0.0000E+00      -1  -0.125E-01   20.00
   6    -5.0000     -26.301 0.3568   0.3145E+01  0.2837E-02 -0.9936E+00  0.0000E+00      -1  -0.125E-01   20.00
   7    -6.0000     -25.620 0.3587   0.3084E+01  0.2870E-02 -0.9922E+00  0.0000E+00      -1  -0.124E-01   20.00
   8    -7.0000     -24.946 0.3606   0.2992E+01  0.2903E-02 -0.9908E+00  0.0000E+00      -1  -0.124E-01   20.00
   9    -8.0000     -24.284 0.3625   0.2874E+01  0.2935E-02 -0.9894E+00  0.0000E+00      -1  -0.124E-01   20.00
  10    -9.0000     -23.637 0.3643   0.2734E+01  0.2967E-02 -0.9879E+00  0.0000E+00      -1  -0.124E-01   20.00
  11   -10.0000     -23.003 0.3663   0.2648E+01  0.2992E-02 -0.9863E+00  0.0000E+00      -1  -0.124E-01   20.00
  12   -11.0000     -22.384 0.3682   0.2536E+01  0.3017E-02 -0.9846E+00  0.0000E+00      -1  -0.123E-01   20.00
  13   -12.0000     -21.782 0.3700   0.2405E+01  0.3041E-02 -0.9829E+00  0.0000E+00      -1  -0.123E-01   20.00
  14   -13.0000     -21.203 0.3718   0.2260E+01  0.3064E-02 -0.9811E+00  0.0000E+00      -1  -0.123E-01   20.00
