 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 1.2025    Time:  20:27:35
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  39   -38.0000      -8.665 0.4114   0.1238E+01  0.3002E-02 -0.9928E+00  0.0000E+00      -1  -0.703E-02   20.00
  40   -39.0000      -8.491 0.4120   0.1167E+01  0.2984E-02 -0.9924E+00  0.0000E+00      -1  -0.703E-02   20.00
  41   -40.0000      -8.373 0.4123   0.1084E+01  0.2973E-02 -0.9921E+00  0.0000E+00      -1  -0.702E-02   20.00
  42   -41.0000      -8.326 0.4125   0.9953E+00  0.2968E-02 -0.9917E+00  0.0000E+00      -1  -0.702E-02   20.00
  43   -42.0000      -8.371 0.4123   0.9036E+00  0.2972E-02 -0.9914E+00  0.0000E+00      -1  -0.702E-02   20.00
  44   -43.0000      -8.526 0.4119   0.8128E+00  0.2988E-02 -0.9909E+00  0.0000E+00      -1  -0.702E-02   20.00
  45   -44.0000      -8.814 0.4110   0.7250E+00  0.3017E-02 -0.9905E+00  0.0000E+00      -1  -0.701E-02   20.00
  46   -45.0000      -9.264 0.4097   0.6408E+00  0.3061E-02 -0.9900E+00  0.0000E+00      -1  -0.701E-02   20.00
  47   -46.0000      -9.897 0.4077   0.5714E+00  0.3098E-02 -0.9895E+00  0.0000E+00      -1  -0.700E-02   20.00
  48   -47.0000     -10.729 0.4051   0.5083E+00  0.3143E-02 -0.9888E+00  0.0000E+00      -1  -0.700E-02   20.00
  49   -48.0000     -11.798 0.4017   0.4472E+00  0.3198E-02 -0.9881E+00  0.0000E+00      -1  -0.700E-02   20.00
  50   -49.0000     -13.116 0.3974   0.4051E+00  0.3215E-02 -0.9873E+00  0.0000E+00      -1  -0.699E-02   20.00
  51   -50.0000     -14.693 0.3924   0.3610E+00  0.3235E-02 -0.9864E+00  0.0000E+00      -1  -0.698E-02   20.00
  52   -51.0000     -16.526 0.3865   0.3349E+00  0.3205E-02 -0.9853E+00  0.0000E+00      -1  -0.698E-02   20.00
  53   -52.0000     -18.600 0.3798   0.3057E+00  0.3165E-02 -0.9839E+00  0.0000E+00      -1  -0.697E-02   20.00
  54   -53.0000     -20.863 0.3729   0.2969E+00  0.3078E-02 -0.9822E+00  0.0000E+00      -1  -0.695E-02   20.00
  55   -54.0000     -23.236 0.3656   0.2849E+00  0.2983E-02 -0.9800E+00  0.0000E+00      -1  -0.694E-02   20.00
  56   -55.0000     -25.619 0.3588   0.2939E+00  0.2870E-02 -0.9775E+00  0.0000E+00      -1  -0.692E-02   20.00
  57   -56.0000     -27.848 0.3525   0.3107E+00  0.2761E-02 -0.9744E+00  0.0000E+00      -1  -0.690E-02   20.00
  58   -57.0000     -29.884 0.3468   0.3300E+00  0.2661E-02 -0.9710E+00  0.0000E+00      -1  -0.687E-02   20.00
  59   -58.0000     -31.585 0.3425   0.3876E+00  0.2580E-02 -0.9673E+00  0.0000E+00      -1  -0.685E-02   20.00
  60   -59.0000     -32.845 0.3394   0.4669E+00  0.2519E-02 -0.9631E+00  0.0000E+00      -1  -0.682E-02   20.00
  61   -60.0000     -33.689 0.3373   0.5750E+00  0.2478E-02 -0.9585E+00  0.0000E+00      -1  -0.679E-02   20.00
  62   -61.0000     -34.166 0.3362   0.7200E+00  0.2456E-02 -0.9535E+00  0.0000E+00      -1  -0.675E-02   20.00
  63   -62.0000     -34.333 0.3358   0.9097E+00  0.2448E-02 -0.9481E+00  0.0000E+00      -1  -0.671E-02   20.00
  64   -63.0000     -34.251 0.3360   0.1149E+01  0.2451E-02 -0.9424E+00  0.0000E+00      -1  -0.667E-02   20.00
  65   -64.0000     -33.978 0.3366   0.1437E+01  0.2465E-02 -0.9364E+00  0.0000E+00      -1  -0.663E-02   20.00
  66   -65.0000     -33.561 0.3377   0.1766E+01  0.2485E-02 -0.9303E+00  0.0000E+00      -1  -0.659E-02   20.00
  67   -66.0000     -33.038 0.3390   0.2116E+01  0.2510E-02 -0.9239E+00  0.0000E+00      -1  -0.654E-02   20.00
  68   -67.0000     -32.441 0.3404   0.2461E+01  0.2539E-02 -0.9175E+00  0.0000E+00      -1  -0.650E-02   20.00
  69   -68.0000     -31.790 0.3420   0.2768E+01  0.2570E-02 -0.9109E+00  0.0000E+00      -1  -0.645E-02   20.00
  70   -69.0000     -31.105 0.3437   0.3005E+01  0.2603E-02 -0.9043E+00  0.0000E+00      -1  -0.640E-02   20.00
  71   -70.0000     -30.398 0.3455   0.3149E+01  0.2637E-02 -0.8976E+00  0.0000E+00      -1  -0.635E-02   20.00
  72   -71.0000     -29.679 0.3473   0.3209E+01  0.2671E-02 -0.8903E+00  0.0000E+00      -1  -0.630E-02   20.00
  73   -72.0000     -28.954 0.3494   0.3241E+01  0.2707E-02 -0.8825E+00  0.0000E+00      -1  -0.625E-02   20.00
  74   -73.0000     -28.228 0.3514   0.3167E+01  0.2742E-02 -0.8745E+00  0.0000E+00      -1  -0.619E-02   20.00
  75   -74.0000     -27.510 0.3534   0.3004E+01  0.2778E-02 -0.8664E+00  0.0000E+00      -1  -0.613E-02   20.00
  76   -75.0000     -26.809 0.3554   0.2776E+01  0.2812E-02 -0.8582E+00  0.0000E+00      -1  -0.608E-02   20.00
  77   -76.0000     -26.132 0.3573   0.2512E+01  0.2845E-02 -0.8499E+00  0.0000E+00      -1  -0.602E-02   20.00
  78   -77.0000     -25.488 0.3591   0.2234E+01  0.2877E-02 -0.8415E+00  0.0000E+00      -1  -0.596E-02   20.00
  79   -78.0000     -24.887 0.3608   0.1962E+01  0.2906E-02 -0.8329E+00  0.0000E+00      -1  -0.590E-02   20.00
  80   -79.0000     -24.338 0.3624   0.1710E+01  0.2933E-02 -0.8243E+00  0.0000E+00      -1  -0.584E-02   20.00
  81   -80.0000     -23.852 0.3637   0.1483E+01  0.2957E-02 -0.8156E+00  0.0000E+00      -1  -0.577E-02   20.00
  82   -81.0000     -23.435 0.3650   0.1298E+01  0.2975E-02 -0.8064E+00  0.0000E+00      -1  -0.571E-02   20.00
  83   -82.0000     -23.091 0.3660   0.1146E+01  0.2989E-02 -0.7965E+00  0.0000E+00      -1  -0.564E-02   20.00
  84   -83.0000     -22.824 0.3668   0.1014E+01  0.2999E-02 -0.7862E+00  0.0000E+00      -1  -0.557E-02   20.00
  85   -84.0000     -22.639 0.3674   0.9012E+00  0.3007E-02 -0.7755E+00  0.0000E+00      -1  -0.549E-02   20.00
  86   -85.0000     -22.541 0.3677   0.8064E+00  0.3011E-02 -0.7643E+00  0.0000E+00      -1  -0.541E-02   20.00
  87   -86.0000     -22.531 0.3677   0.7272E+00  0.3011E-02 -0.7526E+00  0.0000E+00      -1  -0.533E-02   20.00
  88   -87.0000     -22.606 0.3675   0.6617E+00  0.3008E-02 -0.7404E+00  0.0000E+00      -1  -0.524E-02   20.00
  89   -88.0000     -22.762 0.3670   0.6079E+00  0.3002E-02 -0.7276E+00  0.0000E+00      -1  -0.515E-02   20.00
  90   -89.0000     -22.993 0.3663   0.5638E+00  0.2993E-02 -0.7140E+00  0.0000E+00      -1  -0.505E-02   20.00
  91   -90.0000     -23.288 0.3654   0.5280E+00  0.2981E-02 -0.6997E+00  0.0000E+00      -1  -0.495E-02   20.00
  92   -91.0000     -23.636 0.3643   0.4991E+00  0.2967E-02 -0.6849E+00  0.0000E+00      -1  -0.485E-02   20.00
  93   -92.0000     -24.013 0.3633   0.4852E+00  0.2949E-02 -0.6703E+00  0.0000E+00      -1  -0.475E-02   20.00
  94   -93.0000     -24.390 0.3622   0.4781E+00  0.2930E-02 -0.6557E+00  0.0000E+00      -1  -0.464E-02   20.00
  95   -94.0000     -24.747 0.3612   0.4776E+00  0.2913E-02 -0.6409E+00  0.0000E+00      -1  -0.454E-02   20.00
  96   -95.0000     -25.065 0.3603   0.4835E+00  0.2897E-02 -0.6259E+00  0.0000E+00      -1  -0.443E-02   20.00
  97   -96.0000     -25.327 0.3596   0.4963E+00  0.2884E-02 -0.6107E+00  0.0000E+00      -1  -0.432E-02   20.00
  98   -97.0000     -25.517 0.3590   0.5166E+00  0.2875E-02 -0.5953E+00  0.0000E+00      -1  -0.421E-02   20.00
  99   -98.0000     -25.624 0.3587   0.5453E+00  0.2870E-02 -0.5799E+00  0.0000E+00      -1  -0.411E-02   20.00
 100   -99.0000     -25.638 0.3587   0.5835E+00  0.2869E-02 -0.5721E+00  0.0000E+00      -1  -0.405E-02   20.00
end


 Time:        8.8000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -28.387 0.3510   0.5938E+01  0.2735E-02 -0.1000E+01  0.0000E+00      -1  -0.708E-02   20.00
   2    -1.0000     -27.553 0.3533   0.6095E+01  0.2775E-02 -0.9999E+00  0.0000E+00      -1  -0.708E-02   20.00
   3    -2.0000     -26.716 0.3557   0.6162E+01  0.2816E-02 -0.9998E+00  0.0000E+00      -1  -0.708E-02   20.00
   4    -3.0000     -25.879 0.3580   0.6140E+01  0.2857E-02 -0.9997E+00  0.0000E+00      -1  -0.708E-02   20.00
   5    -4.0000     -25.043 0.3604   0.6031E+01  0.2898E-02 -0.9996E+00  0.0000E+00      -1  -0.708E-02   20.00
   6    -5.0000     -24.211 0.3627   0.5841E+01  0.2939E-02 -0.9995E+00  0.0000E+00      -1  -0.708E-02   20.00
   7    -6.0000     -23.386 0.3651   0.5644E+01  0.2977E-02 -0.9994E+00  0.0000E+00      -1  -0.708E-02   20.00
   8    -7.0000     -22.565 0.3676   0.5499E+01  0.3010E-02 -0.9992E+00  0.0000E+00      -1  -0.707E-02   20.00
   9    -8.0000     -21.751 0.3701   0.5266E+01  0.3042E-02 -0.9991E+00  0.0000E+00      -1  -0.707E-02   20.00
  10    -9.0000     -20.946 0.3726   0.4962E+01  0.3074E-02 -0.9990E+00  0.0000E+00      -1  -0.707E-02   20.00
  11   -10.0000     -20.155 0.3750   0.4607E+01  0.3106E-02 -0.9989E+00  0.0000E+00      -1  -0.707E-02   20.00
  12   -11.0000     -19.381 0.3774   0.4219E+01  0.3137E-02 -0.9987E+00  0.0000E+00      -1  -0.707E-02   20.00
  13   -12.0000     -18.629 0.3797   0.3837E+01  0.3165E-02 -0.9986E+00  0.0000E+00      -1  -0.707E-02   20.00
  14   -13.0000     -17.900 0.3821   0.3541E+01  0.3179E-02 -0.9985E+00  0.0000E+00      -1  -0.707E-02   20.00
  15   -14.0000     -17.194 0.3843   0.3231E+01  0.3192E-02 -0.9983E+00  0.0000E+00      -1  -0.707E-02   20.00
  16   -15.0000     -16.519 0.3865   0.2923E+01  0.3205E-02 -0.9982E+00  0.0000E+00      -1  -0.707E-02   20.00
  17   -16.0000     -15.878 0.3886   0.2630E+01  0.3217E-02 -0.9981E+00  0.0000E+00      -1  -0.707E-02   20.00
  18   -17.0000     -15.278 0.3905   0.2361E+01  0.3229E-02 -0.9979E+00  0.0000E+00      -1  -0.706E-02   20.00
  19   -18.0000     -14.722 0.3923   0.2132E+01  0.3235E-02 -0.9978E+00  0.0000E+00      -1  -0.706E-02   20.00
  20   -19.0000     -14.210 0.3939   0.1958E+01  0.3229E-02 -0.9976E+00  0.0000E+00      -1  -0.706E-02   20.00
  21   -20.0000     -13.740 0.3954   0.1805E+01  0.3223E-02 -0.9974E+00  0.0000E+00      -1  -0.706E-02   20.00
  22   -21.0000     -13.314 0.3968   0.1674E+01  0.3218E-02 -0.9973E+00  0.0000E+00      -1  -0.706E-02   20.00
  23   -22.0000     -12.930 0.3981   0.1565E+01  0.3213E-02 -0.9971E+00  0.0000E+00      -1  -0.706E-02   20.00
  24   -23.0000     -12.585 0.3992   0.1477E+01  0.3208E-02 -0.9969E+00  0.0000E+00      -1  -0.706E-02   20.00
  25   -24.0000     -12.276 0.4002   0.1408E+01  0.3204E-02 -0.9967E+00  0.0000E+00      -1  -0.706E-02   20.00
  26   -25.0000     -11.997 0.4011   0.1358E+01  0.3201E-02 -0.9965E+00  0.0000E+00      -1  -0.706E-02   20.00
  27   -26.0000     -11.740 0.4019   0.1325E+01  0.3196E-02 -0.9964E+00  0.0000E+00      -1  -0.705E-02   20.00
  28   -27.0000     -11.494 0.4027   0.1316E+01  0.3183E-02 -0.9962E+00  0.0000E+00      -1  -0.705E-02   20.00
  29   -28.0000     -11.250 0.4034   0.1318E+01  0.3170E-02 -0.9959E+00  0.0000E+00      -1  -0.705E-02   20.00
  30   -29.0000     -11.003 0.4042   0.1328E+01  0.3157E-02 -0.9957E+00  0.0000E+00      -1  -0.705E-02   20.00
  31   -30.0000     -10.748 0.4050   0.1344E+01  0.3144E-02 -0.9955E+00  0.0000E+00      -1  -0.705E-02   20.00
  32   -31.0000     -10.484 0.4058   0.1361E+01  0.3129E-02 -0.9953E+00  0.0000E+00      -1  -0.705E-02   20.00
  33   -32.0000     -10.212 0.4067   0.1375E+01  0.3115E-02 -0.9950E+00  0.0000E+00      -1  -0.704E-02   20.00
  34   -33.0000      -9.934 0.4076   0.1382E+01  0.3100E-02 -0.9948E+00  0.0000E+00      -1  -0.704E-02   20.00
  35   -34.0000      -9.654 0.4084   0.1379E+01  0.3085E-02 -0.9945E+00  0.0000E+00      -1  -0.704E-02   20.00
  36   -35.0000      -9.380 0.4093   0.1361E+01  0.3071E-02 -0.9942E+00  0.0000E+00      -1  -0.704E-02   20.00
  37   -36.0000      -9.117 0.4101   0.1337E+01  0.3047E-02 -0.9940E+00  0.0000E+00      -1  -0.704E-02   20.00
  38   -37.0000      -8.872 0.4108   0.1297E+01  0.3022E-02 -0.9937E+00  0.0000E+00      -1  -0.703E-02   20.00
  39   -38.0000      -8.655 0.4115   0.1240E+01  0.3001E-02 -0.9934E+00  0.0000E+00      -1  -0.703E-02   20.00
  40   -39.0000      -8.480 0.4120   0.1168E+01  0.2983E-02 -0.9931E+00  0.0000E+00      -1  -0.703E-02   20.00
  41   -40.0000      -8.361 0.4123   0.1086E+01  0.2971E-02 -0.9928E+00  0.0000E+00      -1  -0.703E-02   20.00
  42   -41.0000      -8.314 0.4125   0.9967E+00  0.2967E-02 -0.9924E+00  0.0000E+00      -1  -0.703E-02   20.00
  43   -42.0000      -8.358 0.4124   0.9050E+00  0.2971E-02 -0.9921E+00  0.0000E+00      -1  -0.702E-02   20.00
  44   -43.0000      -8.512 0.4119   0.8141E+00  0.2986E-02 -0.9917E+00  0.0000E+00      -1  -0.702E-02   20.00
  45   -44.0000      -8.799 0.4110   0.7263E+00  0.3015E-02 -0.9913E+00  0.0000E+00      -1  -0.702E-02   20.00
  46   -45.0000      -9.248 0.4097   0.6421E+00  0.3060E-02 -0.9908E+00  0.0000E+00      -1  -0.701E-02   20.00
  47   -46.0000      -9.879 0.4077   0.5725E+00  0.3097E-02 -0.9903E+00  0.0000E+00      -1  -0.701E-02   20.00
  48   -47.0000     -10.709 0.4051   0.5094E+00  0.3141E-02 -0.9897E+00  0.0000E+00      -1  -0.701E-02   20.00
  49   -48.0000     -11.776 0.4018   0.4481E+00  0.3198E-02 -0.9891E+00  0.0000E+00      -1  -0.700E-02   20.00
  50   -49.0000     -13.091 0.3975   0.4061E+00  0.3215E-02 -0.9883E+00  0.0000E+00      -1  -0.700E-02   20.00
  51   -50.0000     -14.662 0.3925   0.3623E+00  0.3235E-02 -0.9874E+00  0.0000E+00      -1  -0.699E-02   20.00
  52   -51.0000     -16.489 0.3866   0.3360E+00  0.3206E-02 -0.9864E+00  0.0000E+00      -1  -0.698E-02   20.00
  53   -52.0000     -18.554 0.3800   0.3073E+00  0.3166E-02 -0.9851E+00  0.0000E+00      -1  -0.697E-02   20.00
  54   -53.0000     -20.805 0.3730   0.2983E+00  0.3080E-02 -0.9835E+00  0.0000E+00      -1  -0.696E-02   20.00
  55   -54.0000     -23.162 0.3658   0.2871E+00  0.2986E-02 -0.9816E+00  0.0000E+00      -1  -0.695E-02   20.00
  56   -55.0000     -25.526 0.3590   0.2958E+00  0.2875E-02 -0.9793E+00  0.0000E+00      -1  -0.693E-02   20.00
  57   -56.0000     -27.736 0.3528   0.3136E+00  0.2767E-02 -0.9766E+00  0.0000E+00      -1  -0.691E-02   20.00
  58   -57.0000     -29.750 0.3471   0.3337E+00  0.2668E-02 -0.9733E+00  0.0000E+00      -1  -0.689E-02   20.00
  59   -58.0000     -31.430 0.3429   0.3912E+00  0.2587E-02 -0.9696E+00  0.0000E+00      -1  -0.686E-02   20.00
  60   -59.0000     -32.672 0.3399   0.4720E+00  0.2527E-02 -0.9656E+00  0.0000E+00      -1  -0.684E-02   20.00
  61   -60.0000     -33.500 0.3378   0.5823E+00  0.2488E-02 -0.9612E+00  0.0000E+00      -1  -0.680E-02   20.00
  62   -61.0000     -33.961 0.3367   0.7303E+00  0.2465E-02 -0.9564E+00  0.0000E+00      -1  -0.677E-02   20.00
  63   -62.0000     -34.114 0.3363   0.9237E+00  0.2458E-02 -0.9513E+00  0.0000E+00      -1  -0.673E-02   20.00
  64   -63.0000     -34.022 0.3365   0.1167E+01  0.2463E-02 -0.9459E+00  0.0000E+00      -1  -0.670E-02   20.00
  65   -64.0000     -33.739 0.3372   0.1461E+01  0.2476E-02 -0.9403E+00  0.0000E+00      -1  -0.666E-02   20.00
  66   -65.0000     -33.315 0.3383   0.1795E+01  0.2496E-02 -0.9345E+00  0.0000E+00      -1  -0.662E-02   20.00
  67   -66.0000     -32.787 0.3396   0.2150E+01  0.2522E-02 -0.9285E+00  0.0000E+00      -1  -0.657E-02   20.00
  68   -67.0000     -32.185 0.3411   0.2500E+01  0.2551E-02 -0.9224E+00  0.0000E+00      -1  -0.653E-02   20.00
  69   -68.0000     -31.532 0.3427   0.2811E+01  0.2582E-02 -0.9163E+00  0.0000E+00      -1  -0.649E-02   20.00
  70   -69.0000     -30.843 0.3444   0.3050E+01  0.2615E-02 -0.9100E+00  0.0000E+00      -1  -0.644E-02   20.00
  71   -70.0000     -30.134 0.3461   0.3194E+01  0.2649E-02 -0.9038E+00  0.0000E+00      -1  -0.640E-02   20.00
  72   -71.0000     -29.411 0.3481   0.3293E+01  0.2685E-02 -0.8970E+00  0.0000E+00      -1  -0.635E-02   20.00
  73   -72.0000     -28.682 0.3501   0.3322E+01  0.2720E-02 -0.8896E+00  0.0000E+00      -1  -0.630E-02   20.00
  74   -73.0000     -27.951 0.3522   0.3243E+01  0.2756E-02 -0.8821E+00  0.0000E+00      -1  -0.625E-02   20.00
  75   -74.0000     -27.230 0.3542   0.3072E+01  0.2791E-02 -0.8746E+00  0.0000E+00      -1  -0.619E-02   20.00
  76   -75.0000     -26.524 0.3562   0.2837E+01  0.2826E-02 -0.8669E+00  0.0000E+00      -1  -0.614E-02   20.00
  77   -76.0000     -25.844 0.3581   0.2565E+01  0.2859E-02 -0.8591E+00  0.0000E+00      -1  -0.608E-02   20.00
  78   -77.0000     -25.197 0.3599   0.2279E+01  0.2891E-02 -0.8513E+00  0.0000E+00      -1  -0.603E-02   20.00
  79   -78.0000     -24.593 0.3616   0.2001E+01  0.2920E-02 -0.8434E+00  0.0000E+00      -1  -0.597E-02   20.00
  80   -79.0000     -24.041 0.3632   0.1742E+01  0.2947E-02 -0.8354E+00  0.0000E+00      -1  -0.591E-02   20.00
  81   -80.0000     -23.551 0.3646   0.1517E+01  0.2970E-02 -0.8269E+00  0.0000E+00      -1  -0.585E-02   20.00
  82   -81.0000     -23.127 0.3659   0.1340E+01  0.2987E-02 -0.8178E+00  0.0000E+00      -1  -0.579E-02   20.00
  83   -82.0000     -22.772 0.3670   0.1183E+01  0.3002E-02 -0.8084E+00  0.0000E+00      -1  -0.572E-02   20.00
  84   -83.0000     -22.492 0.3679   0.1047E+01  0.3013E-02 -0.7987E+00  0.0000E+00      -1  -0.565E-02   20.00
  85   -84.0000     -22.295 0.3685   0.9313E+00  0.3021E-02 -0.7886E+00  0.0000E+00      -1  -0.558E-02   20.00
  86   -85.0000     -22.182 0.3688   0.8341E+00  0.3025E-02 -0.7781E+00  0.0000E+00      -1  -0.551E-02   20.00
  87   -86.0000     -22.156 0.3689   0.7534E+00  0.3026E-02 -0.7672E+00  0.0000E+00      -1  -0.543E-02   20.00
  88   -87.0000     -22.213 0.3687   0.6868E+00  0.3024E-02 -0.7558E+00  0.0000E+00      -1  -0.535E-02   20.00
  89   -88.0000     -22.351 0.3683   0.6324E+00  0.3018E-02 -0.7439E+00  0.0000E+00      -1  -0.527E-02   20.00
  90   -89.0000     -22.559 0.3676   0.5883E+00  0.3010E-02 -0.7314E+00  0.0000E+00      -1  -0.518E-02   20.00
  91   -90.0000     -22.830 0.3668   0.5530E+00  0.2999E-02 -0.7183E+00  0.0000E+00      -1  -0.509E-02   20.00
  92   -91.0000     -23.150 0.3658   0.5252E+00  0.2986E-02 -0.7044E+00  0.0000E+00      -1  -0.499E-02   20.00
  93   -92.0000     -23.505 0.3647   0.5039E+00  0.2972E-02 -0.6897E+00  0.0000E+00      -1  -0.488E-02   20.00
  94   -93.0000     -23.872 0.3637   0.4942E+00  0.2956E-02 -0.6748E+00  0.0000E+00      -1  -0.478E-02   20.00
  95   -94.0000     -24.223 0.3627   0.4942E+00  0.2938E-02 -0.6603E+00  0.0000E+00      -1  -0.467E-02   20.00
  96   -95.0000     -24.535 0.3618   0.5009E+00  0.2923E-02 -0.6456E+00  0.0000E+00      -1  -0.457E-02   20.00
  97   -96.0000     -24.792 0.3611   0.5146E+00  0.2911E-02 -0.6308E+00  0.0000E+00      -1  -0.447E-02   20.00
  98   -97.0000     -24.979 0.3606   0.5360E+00  0.2901E-02 -0.6159E+00  0.0000E+00      -1  -0.436E-02   20.00
  99   -98.0000     -25.083 0.3603   0.5660E+00  0.2896E-02 -0.6009E+00  0.0000E+00      -1  -0.425E-02   20.00
 100   -99.0000     -25.096 0.3602   0.6058E+00  0.2896E-02 -0.5934E+00  0.0000E+00      -1  -0.420E-02   20.00
end


 Time:        8.9000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -28.384 0.3510   0.5940E+01  0.2735E-02 -0.1000E+01  0.0000E+00      -1  -0.708E-02   20.00
   2    -1.0000     -27.550 0.3533   0.6096E+01  0.2776E-02 -0.9999E+00  0.0000E+00      -1  -0.708E-02   20.00
   3    -2.0000     -26.713 0.3557   0.6164E+01  0.2817E-02 -0.9998E+00  0.0000E+00      -1  -0.708E-02   20.00
   4    -3.0000     -25.875 0.3580   0.6142E+01  0.2858E-02 -0.9997E+00  0.0000E+00      -1  -0.708E-02   20.00
   5    -4.0000     -25.039 0.3604   0.6033E+01  0.2898E-02 -0.9996E+00  0.0000E+00      -1  -0.708E-02   20.00
   6    -5.0000     -24.208 0.3627   0.5843E+01  0.2939E-02 -0.9995E+00  0.0000E+00      -1  -0.708E-02   20.00
   7    -6.0000     -23.382 0.3651   0.5646E+01  0.2977E-02 -0.9994E+00  0.0000E+00      -1  -0.708E-02   20.00
   8    -7.0000     -22.561 0.3676   0.5501E+01  0.3010E-02 -0.9993E+00  0.0000E+00      -1  -0.707E-02   20.00
   9    -8.0000     -21.747 0.3701   0.5268E+01  0.3042E-02 -0.9992E+00  0.0000E+00      -1  -0.707E-02   20.00
  10    -9.0000     -20.942 0.3726   0.4964E+01  0.3075E-02 -0.9991E+00  0.0000E+00      -1  -0.707E-02   20.00
  11   -10.0000     -20.151 0.3750   0.4608E+01  0.3106E-02 -0.9990E+00  0.0000E+00      -1  -0.707E-02   20.00
  12   -11.0000     -19.377 0.3774   0.4221E+01  0.3137E-02 -0.9989E+00  0.0000E+00      -1  -0.707E-02   20.00
  13   -12.0000     -18.625 0.3797   0.3839E+01  0.3165E-02 -0.9987E+00  0.0000E+00      -1  -0.707E-02   20.00
  14   -13.0000     -17.895 0.3821   0.3542E+01  0.3179E-02 -0.9986E+00  0.0000E+00      -1  -0.707E-02   20.00
  15   -14.0000     -17.190 0.3843   0.3232E+01  0.3192E-02 -0.9985E+00  0.0000E+00      -1  -0.707E-02   20.00
  16   -15.0000     -16.515 0.3865   0.2924E+01  0.3205E-02 -0.9984E+00  0.0000E+00      -1  -0.707E-02   20.00
  17   -16.0000     -15.874 0.3886   0.2631E+01  0.3217E-02 -0.9982E+00  0.0000E+00      -1  -0.707E-02   20.00
  18   -17.0000     -15.274 0.3905   0.2362E+01  0.3229E-02 -0.9981E+00  0.0000E+00      -1  -0.707E-02   20.00
  19   -18.0000     -14.718 0.3923   0.2133E+01  0.3235E-02 -0.9979E+00  0.0000E+00      -1  -0.706E-02   20.00
  20   -19.0000     -14.206 0.3939   0.1959E+01  0.3229E-02 -0.9978E+00  0.0000E+00      -1  -0.706E-02   20.00
  21   -20.0000     -13.736 0.3955   0.1806E+01  0.3223E-02 -0.9977E+00  0.0000E+00      -1  -0.706E-02   20.00
  22   -21.0000     -13.309 0.3968   0.1675E+01  0.3217E-02 -0.9975E+00  0.0000E+00      -1  -0.706E-02   20.00
  23   -22.0000     -12.924 0.3981   0.1565E+01  0.3213E-02 -0.9973E+00  0.0000E+00      -1  -0.706E-02   20.00
  24   -23.0000     -12.580 0.3992   0.1477E+01  0.3208E-02 -0.9972E+00  0.0000E+00      -1  -0.706E-02   20.00
  25   -24.0000     -12.271 0.4002   0.1409E+01  0.3204E-02 -0.9970E+00  0.0000E+00      -1  -0.706E-02   20.00
  26   -25.0000     -11.991 0.4011   0.1359E+01  0.3201E-02 -0.9968E+00  0.0000E+00      -1  -0.706E-02   20.00
  27   -26.0000     -11.734 0.4019   0.1326E+01  0.3196E-02 -0.9967E+00  0.0000E+00      -1  -0.706E-02   20.00
  28   -27.0000     -11.488 0.4027   0.1317E+01  0.3183E-02 -0.9965E+00  0.0000E+00      -1  -0.705E-02   20.00
  29   -28.0000     -11.244 0.4034   0.1319E+01  0.3170E-02 -0.9963E+00  0.0000E+00      -1  -0.705E-02   20.00
  30   -29.0000     -10.996 0.4042   0.1329E+01  0.3157E-02 -0.9961E+00  0.0000E+00      -1  -0.705E-02   20.00
  31   -30.0000     -10.741 0.4050   0.1345E+01  0.3143E-02 -0.9959E+00  0.0000E+00      -1  -0.705E-02   20.00
  32   -31.0000     -10.477 0.4059   0.1362E+01  0.3129E-02 -0.9957E+00  0.0000E+00      -1  -0.705E-02   20.00
  33   -32.0000     -10.204 0.4067   0.1376E+01  0.3115E-02 -0.9954E+00  0.0000E+00      -1  -0.705E-02   20.00
  34   -33.0000      -9.926 0.4076   0.1383E+01  0.3100E-02 -0.9952E+00  0.0000E+00      -1  -0.705E-02   20.00
  35   -34.0000      -9.646 0.4085   0.1380E+01  0.3085E-02 -0.9950E+00  0.0000E+00      -1  -0.704E-02   20.00
  36   -35.0000      -9.372 0.4093   0.1362E+01  0.3070E-02 -0.9947E+00  0.0000E+00      -1  -0.704E-02   20.00
  37   -36.0000      -9.108 0.4101   0.1338E+01  0.3046E-02 -0.9945E+00  0.0000E+00      -1  -0.704E-02   20.00
  38   -37.0000      -8.863 0.4109   0.1298E+01  0.3021E-02 -0.9942E+00  0.0000E+00      -1  -0.704E-02   20.00
  39   -38.0000      -8.645 0.4115   0.1241E+01  0.3000E-02 -0.9939E+00  0.0000E+00      -1  -0.704E-02   20.00
  40   -39.0000      -8.470 0.4120   0.1170E+01  0.2982E-02 -0.9937E+00  0.0000E+00      -1  -0.703E-02   20.00
