 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 1.2025    Time:  13:48:54
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  73   -72.0000     -53.189 0.2975   0.6945E+00  0.1706E-02 -0.1998E+00  0.0000E+00      -1  -0.126E-02   20.00
  74   -73.0000     -52.482 0.2987   0.6449E+00  0.1728E-02 -0.1935E+00  0.0000E+00      -1  -0.122E-02   20.00
  75   -74.0000     -51.790 0.2999   0.5903E+00  0.1750E-02 -0.1875E+00  0.0000E+00      -1  -0.118E-02   20.00
  76   -75.0000     -51.119 0.3010   0.5343E+00  0.1771E-02 -0.1819E+00  0.0000E+00      -1  -0.114E-02   20.00
  77   -76.0000     -50.472 0.3021   0.4794E+00  0.1791E-02 -0.1765E+00  0.0000E+00      -1  -0.111E-02   20.00
  78   -77.0000     -49.856 0.3031   0.4273E+00  0.1811E-02 -0.1716E+00  0.0000E+00      -1  -0.108E-02   20.00
  79   -78.0000     -49.276 0.3041   0.3790E+00  0.1829E-02 -0.1670E+00  0.0000E+00      -1  -0.105E-02   20.00
  80   -79.0000     -48.737 0.3050   0.3351E+00  0.1846E-02 -0.1628E+00  0.0000E+00      -1  -0.102E-02   20.00
  81   -80.0000     -48.247 0.3058   0.2957E+00  0.1861E-02 -0.1590E+00  0.0000E+00      -1  -0.100E-02   20.00
  82   -81.0000     -47.812 0.3065   0.2608E+00  0.1875E-02 -0.1557E+00  0.0000E+00      -1  -0.979E-03   20.00
  83   -82.0000     -47.439 0.3072   0.2311E+00  0.1887E-02 -0.1524E+00  0.0000E+00      -1  -0.959E-03   20.00
  84   -83.0000     -47.126 0.3079   0.2076E+00  0.1900E-02 -0.1493E+00  0.0000E+00      -1  -0.939E-03   20.00
  85   -84.0000     -46.875 0.3084   0.1869E+00  0.1910E-02 -0.1466E+00  0.0000E+00      -1  -0.922E-03   20.00
  86   -85.0000     -46.692 0.3088   0.1690E+00  0.1918E-02 -0.1443E+00  0.0000E+00      -1  -0.908E-03   20.00
  87   -86.0000     -46.579 0.3090   0.1539E+00  0.1922E-02 -0.1425E+00  0.0000E+00      -1  -0.896E-03   20.00
  88   -87.0000     -46.539 0.3091   0.1414E+00  0.1924E-02 -0.1411E+00  0.0000E+00      -1  -0.888E-03   20.00
  89   -88.0000     -46.570 0.3090   0.1312E+00  0.1923E-02 -0.1401E+00  0.0000E+00      -1  -0.881E-03   20.00
  90   -89.0000     -46.668 0.3088   0.1233E+00  0.1919E-02 -0.1395E+00  0.0000E+00      -1  -0.877E-03   20.00
  91   -90.0000     -46.825 0.3085   0.1174E+00  0.1912E-02 -0.1392E+00  0.0000E+00      -1  -0.876E-03   20.00
  92   -91.0000     -47.031 0.3080   0.1134E+00  0.1904E-02 -0.1393E+00  0.0000E+00      -1  -0.876E-03   20.00
  93   -92.0000     -47.273 0.3075   0.1112E+00  0.1894E-02 -0.1397E+00  0.0000E+00      -1  -0.879E-03   20.00
  94   -93.0000     -47.535 0.3070   0.1107E+00  0.1883E-02 -0.1403E+00  0.0000E+00      -1  -0.882E-03   20.00
  95   -94.0000     -47.792 0.3066   0.1130E+00  0.1875E-02 -0.1410E+00  0.0000E+00      -1  -0.887E-03   20.00
  96   -95.0000     -48.020 0.3062   0.1171E+00  0.1868E-02 -0.1418E+00  0.0000E+00      -1  -0.892E-03   20.00
  97   -96.0000     -48.205 0.3059   0.1230E+00  0.1862E-02 -0.1427E+00  0.0000E+00      -1  -0.897E-03   20.00
  98   -97.0000     -48.334 0.3057   0.1306E+00  0.1858E-02 -0.1437E+00  0.0000E+00      -1  -0.904E-03   20.00
  99   -98.0000     -48.400 0.3056   0.1400E+00  0.1856E-02 -0.1447E+00  0.0000E+00      -1  -0.910E-03   20.00
 100   -99.0000     -48.396 0.3056   0.1514E+00  0.1856E-02 -0.1452E+00  0.0000E+00      -1  -0.913E-03   20.00
end


 Time:        4.7000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -28.823 0.3497   0.6429E+01  0.2713E-02 -0.1000E+01  0.0000E+00      -1  -0.629E-02   20.00
   2    -1.0000     -27.978 0.3521   0.6462E+01  0.2755E-02 -0.9978E+00  0.0000E+00      -1  -0.628E-02   20.00
   3    -2.0000     -27.135 0.3545   0.6252E+01  0.2796E-02 -0.9955E+00  0.0000E+00      -1  -0.626E-02   20.00
   4    -3.0000     -26.300 0.3568   0.5848E+01  0.2837E-02 -0.9933E+00  0.0000E+00      -1  -0.625E-02   20.00
   5    -4.0000     -25.477 0.3592   0.5317E+01  0.2877E-02 -0.9909E+00  0.0000E+00      -1  -0.623E-02   20.00
   6    -5.0000     -24.674 0.3614   0.4732E+01  0.2916E-02 -0.9886E+00  0.0000E+00      -1  -0.622E-02   20.00
   7    -6.0000     -23.897 0.3636   0.4154E+01  0.2954E-02 -0.9863E+00  0.0000E+00      -1  -0.620E-02   20.00
   8    -7.0000     -23.147 0.3658   0.3703E+01  0.2987E-02 -0.9837E+00  0.0000E+00      -1  -0.619E-02   20.00
   9    -8.0000     -22.427 0.3681   0.3326E+01  0.3015E-02 -0.9811E+00  0.0000E+00      -1  -0.617E-02   20.00
  10    -9.0000     -21.737 0.3702   0.2997E+01  0.3043E-02 -0.9784E+00  0.0000E+00      -1  -0.615E-02   20.00
  11   -10.0000     -21.078 0.3722   0.2722E+01  0.3069E-02 -0.9756E+00  0.0000E+00      -1  -0.614E-02   20.00
  12   -11.0000     -20.451 0.3741   0.2501E+01  0.3094E-02 -0.9727E+00  0.0000E+00      -1  -0.612E-02   20.00
  13   -12.0000     -19.854 0.3760   0.2328E+01  0.3118E-02 -0.9698E+00  0.0000E+00      -1  -0.610E-02   20.00
  14   -13.0000     -19.282 0.3777   0.2193E+01  0.3141E-02 -0.9668E+00  0.0000E+00      -1  -0.608E-02   20.00
  15   -14.0000     -18.733 0.3794   0.2088E+01  0.3163E-02 -0.9637E+00  0.0000E+00      -1  -0.606E-02   20.00
  16   -15.0000     -18.198 0.3811   0.2046E+01  0.3173E-02 -0.9604E+00  0.0000E+00      -1  -0.604E-02   20.00
  17   -16.0000     -17.671 0.3828   0.2007E+01  0.3183E-02 -0.9569E+00  0.0000E+00      -1  -0.602E-02   20.00
  18   -17.0000     -17.153 0.3845   0.1963E+01  0.3193E-02 -0.9534E+00  0.0000E+00      -1  -0.600E-02   20.00
  19   -18.0000     -16.645 0.3861   0.1905E+01  0.3203E-02 -0.9497E+00  0.0000E+00      -1  -0.597E-02   20.00
  20   -19.0000     -16.152 0.3877   0.1829E+01  0.3212E-02 -0.9459E+00  0.0000E+00      -1  -0.595E-02   20.00
  21   -20.0000     -15.682 0.3892   0.1732E+01  0.3221E-02 -0.9420E+00  0.0000E+00      -1  -0.592E-02   20.00
  22   -21.0000     -15.243 0.3906   0.1618E+01  0.3230E-02 -0.9380E+00  0.0000E+00      -1  -0.590E-02   20.00
  23   -22.0000     -14.846 0.3919   0.1491E+01  0.3237E-02 -0.9338E+00  0.0000E+00      -1  -0.587E-02   20.00
  24   -23.0000     -14.495 0.3930   0.1377E+01  0.3233E-02 -0.9295E+00  0.0000E+00      -1  -0.585E-02   20.00
  25   -24.0000     -14.199 0.3940   0.1258E+01  0.3229E-02 -0.9249E+00  0.0000E+00      -1  -0.582E-02   20.00
  26   -25.0000     -13.967 0.3947   0.1144E+01  0.3226E-02 -0.9201E+00  0.0000E+00      -1  -0.579E-02   20.00
  27   -26.0000     -13.808 0.3952   0.1038E+01  0.3224E-02 -0.9149E+00  0.0000E+00      -1  -0.575E-02   20.00
  28   -27.0000     -13.728 0.3955   0.9464E+00  0.3223E-02 -0.9095E+00  0.0000E+00      -1  -0.572E-02   20.00
  29   -28.0000     -13.726 0.3955   0.8699E+00  0.3223E-02 -0.9036E+00  0.0000E+00      -1  -0.568E-02   20.00
  30   -29.0000     -13.798 0.3952   0.8095E+00  0.3224E-02 -0.8974E+00  0.0000E+00      -1  -0.564E-02   20.00
  31   -30.0000     -13.935 0.3948   0.7645E+00  0.3225E-02 -0.8906E+00  0.0000E+00      -1  -0.560E-02   20.00
  32   -31.0000     -14.119 0.3942   0.7339E+00  0.3228E-02 -0.8832E+00  0.0000E+00      -1  -0.555E-02   20.00
  33   -32.0000     -14.332 0.3935   0.7160E+00  0.3230E-02 -0.8751E+00  0.0000E+00      -1  -0.550E-02   20.00
  34   -33.0000     -14.554 0.3928   0.7086E+00  0.3233E-02 -0.8663E+00  0.0000E+00      -1  -0.545E-02   20.00
  35   -34.0000     -14.770 0.3921   0.7092E+00  0.3236E-02 -0.8566E+00  0.0000E+00      -1  -0.539E-02   20.00
  36   -35.0000     -14.963 0.3915   0.7179E+00  0.3235E-02 -0.8460E+00  0.0000E+00      -1  -0.532E-02   20.00
  37   -36.0000     -15.125 0.3910   0.7294E+00  0.3232E-02 -0.8348E+00  0.0000E+00      -1  -0.525E-02   20.00
  38   -37.0000     -15.256 0.3906   0.7368E+00  0.3229E-02 -0.8231E+00  0.0000E+00      -1  -0.518E-02   20.00
  39   -38.0000     -15.366 0.3902   0.7350E+00  0.3227E-02 -0.8107E+00  0.0000E+00      -1  -0.510E-02   20.00
  40   -39.0000     -15.471 0.3899   0.7202E+00  0.3225E-02 -0.7977E+00  0.0000E+00      -1  -0.502E-02   20.00
  41   -40.0000     -15.593 0.3895   0.6900E+00  0.3223E-02 -0.7839E+00  0.0000E+00      -1  -0.493E-02   20.00
  42   -41.0000     -15.757 0.3889   0.6447E+00  0.3220E-02 -0.7695E+00  0.0000E+00      -1  -0.484E-02   20.00
  43   -42.0000     -15.995 0.3882   0.5869E+00  0.3215E-02 -0.7543E+00  0.0000E+00      -1  -0.474E-02   20.00
  44   -43.0000     -16.343 0.3871   0.5207E+00  0.3208E-02 -0.7381E+00  0.0000E+00      -1  -0.464E-02   20.00
  45   -44.0000     -16.845 0.3855   0.4509E+00  0.3199E-02 -0.7209E+00  0.0000E+00      -1  -0.453E-02   20.00
  46   -45.0000     -17.557 0.3832   0.3809E+00  0.3185E-02 -0.7023E+00  0.0000E+00      -1  -0.442E-02   20.00
  47   -46.0000     -18.554 0.3800   0.3127E+00  0.3166E-02 -0.6816E+00  0.0000E+00      -1  -0.429E-02   20.00
  48   -47.0000     -19.893 0.3758   0.2609E+00  0.3116E-02 -0.6590E+00  0.0000E+00      -1  -0.414E-02   20.00
  49   -48.0000     -21.610 0.3706   0.2155E+00  0.3048E-02 -0.6343E+00  0.0000E+00      -1  -0.399E-02   20.00
  50   -49.0000     -23.814 0.3638   0.1722E+00  0.2958E-02 -0.6079E+00  0.0000E+00      -1  -0.382E-02   20.00
  51   -50.0000     -26.548 0.3561   0.1463E+00  0.2825E-02 -0.5800E+00  0.0000E+00      -1  -0.365E-02   20.00
  52   -51.0000     -29.828 0.3469   0.1179E+00  0.2664E-02 -0.5509E+00  0.0000E+00      -1  -0.346E-02   20.00
  53   -52.0000     -33.631 0.3375   0.1054E+00  0.2481E-02 -0.5210E+00  0.0000E+00      -1  -0.328E-02   20.00
  54   -53.0000     -37.808 0.3272   0.8989E-01  0.2282E-02 -0.4920E+00  0.0000E+00      -1  -0.309E-02   20.00
  55   -54.0000     -42.181 0.3181   0.8821E-01  0.2102E-02 -0.4650E+00  0.0000E+00      -1  -0.292E-02   20.00
  56   -55.0000     -46.386 0.3094   0.8532E-01  0.1930E-02 -0.4377E+00  0.0000E+00      -1  -0.275E-02   20.00
  57   -56.0000     -50.163 0.3026   0.9210E-01  0.1801E-02 -0.4128E+00  0.0000E+00      -1  -0.260E-02   20.00
  58   -57.0000     -53.190 0.2975   0.1075E+00  0.1706E-02 -0.3921E+00  0.0000E+00      -1  -0.247E-02   20.00
  59   -58.0000     -55.414 0.2938   0.1296E+00  0.1637E-02 -0.3735E+00  0.0000E+00      -1  -0.235E-02   20.00
  60   -59.0000     -56.925 0.2912   0.1609E+00  0.1589E-02 -0.3568E+00  0.0000E+00      -1  -0.224E-02   20.00
  61   -60.0000     -57.839 0.2897   0.2036E+00  0.1561E-02 -0.3416E+00  0.0000E+00      -1  -0.215E-02   20.00
  62   -61.0000     -58.282 0.2890   0.2599E+00  0.1547E-02 -0.3277E+00  0.0000E+00      -1  -0.206E-02   20.00
  63   -62.0000     -58.370 0.2888   0.3300E+00  0.1544E-02 -0.3149E+00  0.0000E+00      -1  -0.198E-02   20.00
  64   -63.0000     -58.203 0.2891   0.4120E+00  0.1549E-02 -0.3029E+00  0.0000E+00      -1  -0.191E-02   20.00
  65   -64.0000     -57.854 0.2897   0.5010E+00  0.1560E-02 -0.2917E+00  0.0000E+00      -1  -0.183E-02   20.00
  66   -65.0000     -57.379 0.2905   0.5895E+00  0.1575E-02 -0.2810E+00  0.0000E+00      -1  -0.177E-02   20.00
  67   -66.0000     -56.817 0.2914   0.6689E+00  0.1593E-02 -0.2709E+00  0.0000E+00      -1  -0.170E-02   20.00
  68   -67.0000     -56.197 0.2925   0.7313E+00  0.1612E-02 -0.2611E+00  0.0000E+00      -1  -0.164E-02   20.00
  69   -68.0000     -55.538 0.2936   0.7712E+00  0.1633E-02 -0.2518E+00  0.0000E+00      -1  -0.158E-02   20.00
  70   -69.0000     -54.855 0.2947   0.7866E+00  0.1654E-02 -0.2429E+00  0.0000E+00      -1  -0.153E-02   20.00
  71   -70.0000     -54.160 0.2959   0.7786E+00  0.1676E-02 -0.2343E+00  0.0000E+00      -1  -0.147E-02   20.00
  72   -71.0000     -53.461 0.2971   0.7510E+00  0.1698E-02 -0.2261E+00  0.0000E+00      -1  -0.142E-02   20.00
  73   -72.0000     -52.765 0.2982   0.7087E+00  0.1720E-02 -0.2182E+00  0.0000E+00      -1  -0.137E-02   20.00
  74   -73.0000     -52.079 0.2994   0.6571E+00  0.1741E-02 -0.2106E+00  0.0000E+00      -1  -0.132E-02   20.00
  75   -74.0000     -51.408 0.3005   0.6006E+00  0.1762E-02 -0.2034E+00  0.0000E+00      -1  -0.128E-02   20.00
  76   -75.0000     -50.758 0.3016   0.5428E+00  0.1782E-02 -0.1966E+00  0.0000E+00      -1  -0.124E-02   20.00
  77   -76.0000     -50.133 0.3026   0.4863E+00  0.1802E-02 -0.1902E+00  0.0000E+00      -1  -0.120E-02   20.00
  78   -77.0000     -49.540 0.3036   0.4329E+00  0.1821E-02 -0.1841E+00  0.0000E+00      -1  -0.116E-02   20.00
  79   -78.0000     -48.984 0.3046   0.3835E+00  0.1838E-02 -0.1785E+00  0.0000E+00      -1  -0.112E-02   20.00
  80   -79.0000     -48.471 0.3054   0.3386E+00  0.1854E-02 -0.1733E+00  0.0000E+00      -1  -0.109E-02   20.00
  81   -80.0000     -48.008 0.3062   0.2985E+00  0.1869E-02 -0.1686E+00  0.0000E+00      -1  -0.106E-02   20.00
  82   -81.0000     -47.600 0.3069   0.2630E+00  0.1881E-02 -0.1644E+00  0.0000E+00      -1  -0.103E-02   20.00
  83   -82.0000     -47.253 0.3076   0.2346E+00  0.1895E-02 -0.1602E+00  0.0000E+00      -1  -0.101E-02   20.00
  84   -83.0000     -46.964 0.3082   0.2102E+00  0.1907E-02 -0.1561E+00  0.0000E+00      -1  -0.982E-03   20.00
  85   -84.0000     -46.736 0.3087   0.1889E+00  0.1916E-02 -0.1526E+00  0.0000E+00      -1  -0.960E-03   20.00
  86   -85.0000     -46.576 0.3090   0.1706E+00  0.1922E-02 -0.1495E+00  0.0000E+00      -1  -0.940E-03   20.00
  87   -86.0000     -46.486 0.3092   0.1550E+00  0.1926E-02 -0.1470E+00  0.0000E+00      -1  -0.924E-03   20.00
  88   -87.0000     -46.467 0.3092   0.1422E+00  0.1927E-02 -0.1449E+00  0.0000E+00      -1  -0.911E-03   20.00
  89   -88.0000     -46.518 0.3091   0.1318E+00  0.1925E-02 -0.1433E+00  0.0000E+00      -1  -0.901E-03   20.00
  90   -89.0000     -46.635 0.3089   0.1236E+00  0.1920E-02 -0.1422E+00  0.0000E+00      -1  -0.894E-03   20.00
  91   -90.0000     -46.810 0.3085   0.1176E+00  0.1913E-02 -0.1414E+00  0.0000E+00      -1  -0.889E-03   20.00
  92   -91.0000     -47.033 0.3080   0.1134E+00  0.1904E-02 -0.1411E+00  0.0000E+00      -1  -0.887E-03   20.00
  93   -92.0000     -47.289 0.3075   0.1110E+00  0.1893E-02 -0.1411E+00  0.0000E+00      -1  -0.887E-03   20.00
  94   -93.0000     -47.563 0.3070   0.1106E+00  0.1883E-02 -0.1413E+00  0.0000E+00      -1  -0.889E-03   20.00
  95   -94.0000     -47.829 0.3065   0.1129E+00  0.1874E-02 -0.1417E+00  0.0000E+00      -1  -0.891E-03   20.00
  96   -95.0000     -48.065 0.3061   0.1169E+00  0.1867E-02 -0.1423E+00  0.0000E+00      -1  -0.895E-03   20.00
  97   -96.0000     -48.255 0.3058   0.1227E+00  0.1861E-02 -0.1430E+00  0.0000E+00      -1  -0.899E-03   20.00
  98   -97.0000     -48.388 0.3056   0.1303E+00  0.1857E-02 -0.1437E+00  0.0000E+00      -1  -0.904E-03   20.00
  99   -98.0000     -48.455 0.3055   0.1397E+00  0.1855E-02 -0.1445E+00  0.0000E+00      -1  -0.909E-03   20.00
 100   -99.0000     -48.452 0.3055   0.1511E+00  0.1855E-02 -0.1450E+00  0.0000E+00      -1  -0.912E-03   20.00
end


 Time:        4.8000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -28.748 0.3499   0.6473E+01  0.2717E-02 -0.1000E+01  0.0000E+00      -1  -0.629E-02   20.00
   2    -1.0000     -27.902 0.3523   0.6504E+01  0.2758E-02 -0.9979E+00  0.0000E+00      -1  -0.628E-02   20.00
   3    -2.0000     -27.058 0.3547   0.6290E+01  0.2800E-02 -0.9958E+00  0.0000E+00      -1  -0.626E-02   20.00
   4    -3.0000     -26.221 0.3571   0.5881E+01  0.2841E-02 -0.9937E+00  0.0000E+00      -1  -0.625E-02   20.00
   5    -4.0000     -25.398 0.3594   0.5346E+01  0.2881E-02 -0.9915E+00  0.0000E+00      -1  -0.624E-02   20.00
   6    -5.0000     -24.594 0.3616   0.4757E+01  0.2920E-02 -0.9894E+00  0.0000E+00      -1  -0.622E-02   20.00
   7    -6.0000     -23.815 0.3638   0.4175E+01  0.2958E-02 -0.9872E+00  0.0000E+00      -1  -0.621E-02   20.00
   8    -7.0000     -23.065 0.3661   0.3734E+01  0.2990E-02 -0.9848E+00  0.0000E+00      -1  -0.619E-02   20.00
   9    -8.0000     -22.342 0.3683   0.3353E+01  0.3019E-02 -0.9823E+00  0.0000E+00      -1  -0.618E-02   20.00
  10    -9.0000     -21.650 0.3704   0.3020E+01  0.3046E-02 -0.9798E+00  0.0000E+00      -1  -0.616E-02   20.00
  11   -10.0000     -20.990 0.3725   0.2743E+01  0.3073E-02 -0.9772E+00  0.0000E+00      -1  -0.615E-02   20.00
  12   -11.0000     -20.360 0.3744   0.2519E+01  0.3098E-02 -0.9745E+00  0.0000E+00      -1  -0.613E-02   20.00
  13   -12.0000     -19.761 0.3762   0.2344E+01  0.3122E-02 -0.9718E+00  0.0000E+00      -1  -0.611E-02   20.00
  14   -13.0000     -19.187 0.3780   0.2208E+01  0.3145E-02 -0.9690E+00  0.0000E+00      -1  -0.609E-02   20.00
  15   -14.0000     -18.635 0.3797   0.2111E+01  0.3164E-02 -0.9660E+00  0.0000E+00      -1  -0.608E-02   20.00
  16   -15.0000     -18.096 0.3814   0.2069E+01  0.3175E-02 -0.9629E+00  0.0000E+00      -1  -0.606E-02   20.00
  17   -16.0000     -17.566 0.3831   0.2029E+01  0.3185E-02 -0.9597E+00  0.0000E+00      -1  -0.604E-02   20.00
  18   -17.0000     -17.043 0.3848   0.1984E+01  0.3195E-02 -0.9563E+00  0.0000E+00      -1  -0.601E-02   20.00
  19   -18.0000     -16.532 0.3865   0.1925E+01  0.3205E-02 -0.9529E+00  0.0000E+00      -1  -0.599E-02   20.00
  20   -19.0000     -16.036 0.3881   0.1847E+01  0.3214E-02 -0.9493E+00  0.0000E+00      -1  -0.597E-02   20.00
  21   -20.0000     -15.563 0.3896   0.1750E+01  0.3223E-02 -0.9456E+00  0.0000E+00      -1  -0.595E-02   20.00
  22   -21.0000     -15.121 0.3910   0.1634E+01  0.3232E-02 -0.9419E+00  0.0000E+00      -1  -0.592E-02   20.00
  23   -22.0000     -14.718 0.3923   0.1513E+01  0.3235E-02 -0.9379E+00  0.0000E+00      -1  -0.590E-02   20.00
  24   -23.0000     -14.361 0.3934   0.1398E+01  0.3231E-02 -0.9338E+00  0.0000E+00      -1  -0.587E-02   20.00
  25   -24.0000     -14.057 0.3944   0.1278E+01  0.3227E-02 -0.9295E+00  0.0000E+00      -1  -0.585E-02   20.00
  26   -25.0000     -13.817 0.3952   0.1162E+01  0.3224E-02 -0.9249E+00  0.0000E+00      -1  -0.582E-02   20.00
  27   -26.0000     -13.649 0.3957   0.1056E+01  0.3222E-02 -0.9201E+00  0.0000E+00      -1  -0.579E-02   20.00
  28   -27.0000     -13.558 0.3960   0.9631E+00  0.3221E-02 -0.9149E+00  0.0000E+00      -1  -0.575E-02   20.00
  29   -28.0000     -13.545 0.3961   0.8864E+00  0.3220E-02 -0.9095E+00  0.0000E+00      -1  -0.572E-02   20.00
  30   -29.0000     -13.603 0.3959   0.8261E+00  0.3221E-02 -0.9036E+00  0.0000E+00      -1  -0.568E-02   20.00
  31   -30.0000     -13.724 0.3955   0.7817E+00  0.3223E-02 -0.8973E+00  0.0000E+00      -1  -0.564E-02   20.00
  32   -31.0000     -13.889 0.3950   0.7522E+00  0.3225E-02 -0.8904E+00  0.0000E+00      -1  -0.560E-02   20.00
  33   -32.0000     -14.081 0.3943   0.7359E+00  0.3227E-02 -0.8830E+00  0.0000E+00      -1  -0.555E-02   20.00
  34   -33.0000     -14.280 0.3937   0.7308E+00  0.3230E-02 -0.8749E+00  0.0000E+00      -1  -0.550E-02   20.00
  35   -34.0000     -14.469 0.3931   0.7342E+00  0.3232E-02 -0.8661E+00  0.0000E+00      -1  -0.545E-02   20.00
  36   -35.0000     -14.635 0.3925   0.7428E+00  0.3234E-02 -0.8565E+00  0.0000E+00      -1  -0.539E-02   20.00
  37   -36.0000     -14.774 0.3921   0.7522E+00  0.3236E-02 -0.8459E+00  0.0000E+00      -1  -0.532E-02   20.00
  38   -37.0000     -14.887 0.3917   0.7589E+00  0.3236E-02 -0.8346E+00  0.0000E+00      -1  -0.525E-02   20.00
  39   -38.0000     -14.979 0.3914   0.7584E+00  0.3235E-02 -0.8226E+00  0.0000E+00      -1  -0.517E-02   20.00
  40   -39.0000     -15.066 0.3912   0.7443E+00  0.3233E-02 -0.8102E+00  0.0000E+00      -1  -0.510E-02   20.00
  41   -40.0000     -15.168 0.3908   0.7145E+00  0.3231E-02 -0.7971E+00  0.0000E+00      -1  -0.501E-02   20.00
  42   -41.0000     -15.310 0.3904   0.6691E+00  0.3228E-02 -0.7835E+00  0.0000E+00      -1  -0.493E-02   20.00
  43   -42.0000     -15.524 0.3897   0.6108E+00  0.3224E-02 -0.7692E+00  0.0000E+00      -1  -0.484E-02   20.00
  44   -43.0000     -15.844 0.3887   0.5439E+00  0.3218E-02 -0.7542E+00  0.0000E+00      -1  -0.474E-02   20.00
  45   -44.0000     -16.311 0.3872   0.4733E+00  0.3209E-02 -0.7383E+00  0.0000E+00      -1  -0.464E-02   20.00
  46   -45.0000     -16.978 0.3850   0.4030E+00  0.3196E-02 -0.7212E+00  0.0000E+00      -1  -0.454E-02   20.00
  47   -46.0000     -17.908 0.3820   0.3351E+00  0.3178E-02 -0.7026E+00  0.0000E+00      -1  -0.442E-02   20.00
  48   -47.0000     -19.178 0.3780   0.2752E+00  0.3145E-02 -0.6826E+00  0.0000E+00      -1  -0.429E-02   20.00
  49   -48.0000     -20.839 0.3729   0.2302E+00  0.3079E-02 -0.6613E+00  0.0000E+00      -1  -0.416E-02   20.00
  50   -49.0000     -22.959 0.3664   0.1869E+00  0.2994E-02 -0.6380E+00  0.0000E+00      -1  -0.401E-02   20.00
  51   -50.0000     -25.601 0.3588   0.1567E+00  0.2871E-02 -0.6129E+00  0.0000E+00      -1  -0.385E-02   20.00
  52   -51.0000     -28.784 0.3498   0.1302E+00  0.2715E-02 -0.5860E+00  0.0000E+00      -1  -0.369E-02   20.00
  53   -52.0000     -32.475 0.3403   0.1136E+00  0.2537E-02 -0.5581E+00  0.0000E+00      -1  -0.351E-02   20.00
  54   -53.0000     -36.588 0.3302   0.9934E-01  0.2339E-02 -0.5293E+00  0.0000E+00      -1  -0.333E-02   20.00
  55   -54.0000     -40.888 0.3208   0.9472E-01  0.2155E-02 -0.5007E+00  0.0000E+00      -1  -0.315E-02   20.00
  56   -55.0000     -45.055 0.3122   0.9384E-01  0.1985E-02 -0.4733E+00  0.0000E+00      -1  -0.298E-02   20.00
  57   -56.0000     -48.867 0.3048   0.9713E-01  0.1842E-02 -0.4485E+00  0.0000E+00      -1  -0.282E-02   20.00
  58   -57.0000     -52.021 0.2995   0.1135E+00  0.1743E-02 -0.4278E+00  0.0000E+00      -1  -0.269E-02   20.00
  59   -58.0000     -54.356 0.2956   0.1371E+00  0.1670E-02 -0.4089E+00  0.0000E+00      -1  -0.257E-02   20.00
  60   -59.0000     -55.960 0.2929   0.1700E+00  0.1619E-02 -0.3917E+00  0.0000E+00      -1  -0.246E-02   20.00
  61   -60.0000     -56.953 0.2912   0.2149E+00  0.1588E-02 -0.3758E+00  0.0000E+00      -1  -0.236E-02   20.00
  62   -61.0000     -57.460 0.2903   0.2735E+00  0.1572E-02 -0.3611E+00  0.0000E+00      -1  -0.227E-02   20.00
  63   -62.0000     -57.603 0.2901   0.3463E+00  0.1568E-02 -0.3473E+00  0.0000E+00      -1  -0.218E-02   20.00
  64   -63.0000     -57.479 0.2903   0.4310E+00  0.1572E-02 -0.3343E+00  0.0000E+00      -1  -0.210E-02   20.00
  65   -64.0000     -57.167 0.2908   0.5224E+00  0.1582E-02 -0.3219E+00  0.0000E+00      -1  -0.202E-02   20.00
  66   -65.0000     -56.723 0.2916   0.6129E+00  0.1596E-02 -0.3100E+00  0.0000E+00      -1  -0.195E-02   20.00
  67   -66.0000     -56.189 0.2925   0.6935E+00  0.1612E-02 -0.2987E+00  0.0000E+00      -1  -0.188E-02   20.00
  68   -67.0000     -55.593 0.2935   0.7563E+00  0.1631E-02 -0.2877E+00  0.0000E+00      -1  -0.181E-02   20.00
  69   -68.0000     -54.957 0.2945   0.7956E+00  0.1651E-02 -0.2772E+00  0.0000E+00      -1  -0.174E-02   20.00
  70   -69.0000     -54.296 0.2957   0.8097E+00  0.1672E-02 -0.2670E+00  0.0000E+00      -1  -0.168E-02   20.00
  71   -70.0000     -53.622 0.2968   0.7998E+00  0.1693E-02 -0.2572E+00  0.0000E+00      -1  -0.162E-02   20.00
  72   -71.0000     -52.943 0.2979   0.7700E+00  0.1714E-02 -0.2477E+00  0.0000E+00      -1  -0.156E-02   20.00
  73   -72.0000     -52.268 0.2991   0.7254E+00  0.1735E-02 -0.2386E+00  0.0000E+00      -1  -0.150E-02   20.00
  74   -73.0000     -51.604 0.3002   0.6714E+00  0.1756E-02 -0.2299E+00  0.0000E+00      -1  -0.145E-02   20.00
  75   -74.0000     -50.955 0.3013   0.6127E+00  0.1776E-02 -0.2215E+00  0.0000E+00      -1  -0.139E-02   20.00
